# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1415141634;54;1.97;0.00;0.72;0.00;0.00;97.31
axle;60;1415141634;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141634;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141634;57;0.17;0.00;0.03;0.00;0.00;99.80
axle;60;1415141634;58;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415141634;59;1.75;0.00;0.72;0.00;0.00;97.53
axle;60;1415141634;60;3.35;0.00;0.87;0.00;0.00;95.78
axle;60;1415141634;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141634;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141634;63;0.03;0.00;0.03;0.05;0.00;99.88
axle;60;1415141694;-1;4.10;0.00;0.36;0.10;0.00;95.44
axle;60;1415141694;0;3.44;0.00;1.93;0.00;0.00;94.63
axle;60;1415141694;1;22.68;0.00;0.53;0.07;0.00;76.72
axle;60;1415141694;2;0.68;0.00;0.22;0.00;0.00;99.10
axle;60;1415141694;3;4.67;0.00;0.55;0.00;0.00;94.78
axle;60;1415141694;4;0.53;0.00;0.17;0.00;0.00;99.30
axle;60;1415141694;5;0.73;0.00;0.15;0.00;0.00;99.12
axle;60;1415141694;6;0.60;0.00;0.10;0.00;0.00;99.30
axle;60;1415141694;7;0.20;0.00;0.13;0.00;0.00;99.67
axle;60;1415141694;8;45.88;0.00;4.75;0.00;0.00;49.37
axle;60;1415141694;9;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1415141694;10;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415141694;11;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415141694;12;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415141694;13;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415141694;14;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415141694;15;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415141694;16;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415141694;17;0.03;0.00;0.07;0.00;0.00;99.90
axle;60;1415141694;18;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415141694;19;2.72;0.00;7.10;0.00;0.00;90.18
axle;60;1415141694;20;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415141694;21;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141694;22;0.08;0.00;0.07;0.00;0.00;99.85
axle;60;1415141694;23;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1415141694;24;72.67;0.00;0.78;0.00;0.00;26.55
axle;60;1415141694;25;0.23;0.00;0.30;0.67;0.00;98.80
axle;60;1415141694;26;0.99;0.00;0.30;2.93;0.00;95.78
axle;60;1415141694;27;0.54;0.00;0.32;0.00;0.00;99.15
axle;60;1415141694;28;0.32;0.00;0.18;0.00;0.00;99.50
axle;60;1415141694;29;1.47;0.00;0.18;0.00;0.00;98.35
axle;60;1415141694;30;22.90;0.00;1.32;0.00;0.00;75.78
axle;60;1415141694;31;10.64;0.00;0.40;0.13;0.00;88.83
axle;60;1415141694;32;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415141694;33;1.54;0.00;1.40;2.41;0.00;94.65
axle;60;1415141694;34;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415141694;35;67.86;0.00;1.13;0.00;0.00;31.01
axle;60;1415141694;36;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415141694;37;0.07;0.00;0.05;0.00;0.00;99.88
axle;60;1415141694;38;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1415141694;39;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415141694;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141694;41;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415141694;42;0.03;0.00;0.33;0.00;0.00;99.63
axle;60;1415141694;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141694;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141694;45;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415141694;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141694;47;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415141694;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141694;49;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415141694;50;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415141694;51;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415141694;52;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415141694;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141694;54;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415141694;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141694;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141694;57;0.17;0.00;0.00;0.00;0.00;99.83
axle;60;1415141694;58;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415141694;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141694;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141694;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141694;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141694;63;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415141754;-1;3.32;0.00;0.22;0.00;0.00;96.46
axle;60;1415141754;0;1.12;0.00;0.27;0.00;0.00;98.62
axle;60;1415141754;1;0.45;0.00;0.15;0.00;0.00;99.40
axle;60;1415141754;2;0.75;0.00;0.27;0.00;0.00;98.99
axle;60;1415141754;3;0.52;0.00;0.13;0.00;0.00;99.35
axle;60;1415141754;4;0.38;0.00;0.08;0.00;0.00;99.53
axle;60;1415141754;5;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1415141754;6;0.07;0.00;0.03;0.00;0.00;99.90
axle;60;1415141754;7;0.10;0.00;0.08;0.00;0.00;99.82
axle;60;1415141754;8;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415141754;9;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415141754;10;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415141754;11;0.05;0.00;0.05;0.00;0.00;99.90
axle;60;1415141754;12;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415141754;13;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415141754;14;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415141754;15;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1415141754;16;69.57;0.00;0.63;0.00;0.00;29.79
axle;60;1415141754;17;0.58;0.00;0.20;0.00;0.00;99.21
axle;60;1415141754;18;0.58;0.00;0.17;0.00;0.00;99.25
axle;60;1415141754;19;1.84;0.00;4.21;0.00;0.00;93.95
axle;60;1415141754;20;1.27;0.00;3.14;0.00;0.00;95.59
axle;60;1415141754;21;0.40;0.00;0.30;0.00;0.00;99.30
axle;60;1415141754;22;0.95;0.00;0.12;0.00;0.00;98.93
axle;60;1415141754;23;1.50;0.00;0.30;0.00;0.00;98.19
axle;60;1415141754;24;29.84;0.00;0.35;0.12;0.00;69.69
axle;60;1415141754;25;0.33;0.00;0.18;0.00;0.00;99.48
axle;60;1415141754;26;0.33;0.00;0.05;0.00;0.00;99.62
axle;60;1415141754;27;1.32;0.00;0.33;0.00;0.00;98.35
axle;60;1415141754;28;0.18;0.00;0.07;0.00;0.00;99.75
axle;60;1415141754;29;0.10;0.00;0.07;0.00;0.00;99.83
axle;60;1415141754;30;0.40;0.00;0.17;0.00;0.00;99.43
axle;60;1415141754;31;98.15;0.00;1.85;0.00;0.00;0.00
axle;60;1415141754;32;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415141754;33;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415141754;34;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415141754;35;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415141754;36;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415141754;37;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1415141754;38;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415141754;39;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1415141754;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141754;41;0.05;0.00;0.05;0.00;0.00;99.90
axle;60;1415141754;42;0.02;0.00;0.28;0.00;0.00;99.70
axle;60;1415141754;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141754;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141754;45;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415141754;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141754;47;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415141754;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141754;49;1.00;0.00;0.13;0.02;0.00;98.85
axle;60;1415141754;50;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141754;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141754;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141754;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141754;54;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415141754;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141754;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141754;57;0.12;0.00;0.02;0.00;0.00;99.87
axle;60;1415141754;58;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1415141754;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141754;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141754;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141754;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141754;63;0.07;0.00;0.05;0.00;0.00;99.88
axle;60;1415141814;-1;3.25;0.00;0.29;0.01;0.00;96.45
axle;60;1415141814;0;1.18;0.00;0.23;0.00;0.00;98.58
axle;60;1415141814;1;0.60;0.00;0.13;0.00;0.00;99.27
axle;60;1415141814;2;0.55;0.00;0.22;0.00;0.00;99.23
axle;60;1415141814;3;0.47;0.00;0.13;0.00;0.00;99.40
axle;60;1415141814;4;0.38;0.00;0.12;0.00;0.00;99.50
axle;60;1415141814;5;0.13;0.00;0.08;0.00;0.00;99.78
axle;60;1415141814;6;0.07;0.00;0.03;0.00;0.00;99.90
axle;60;1415141814;7;0.07;0.00;0.05;0.00;0.00;99.88
axle;60;1415141814;8;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1415141814;9;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141814;10;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415141814;11;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415141814;12;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415141814;13;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415141814;14;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415141814;15;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141814;16;99.65;0.00;0.35;0.00;0.00;0.00
axle;60;1415141814;17;1.34;0.00;0.33;0.00;0.00;98.33
axle;60;1415141814;18;0.50;0.00;0.25;0.00;0.00;99.25
axle;60;1415141814;19;0.59;0.00;0.37;0.00;0.00;99.04
axle;60;1415141814;20;2.52;0.00;6.86;0.00;0.00;90.61
axle;60;1415141814;21;0.94;0.00;0.39;0.00;0.00;98.68
axle;60;1415141814;22;0.32;0.00;0.15;0.00;0.00;99.53
axle;60;1415141814;23;2.29;0.00;0.53;0.00;0.00;97.18
axle;60;1415141814;24;0.07;0.00;0.15;0.30;0.00;99.48
axle;60;1415141814;25;0.17;0.00;0.03;0.00;0.00;99.80
axle;60;1415141814;26;0.07;0.00;0.05;0.00;0.00;99.88
axle;60;1415141814;27;0.07;0.00;0.10;0.00;0.00;99.83
axle;60;1415141814;28;0.07;0.00;0.13;0.37;0.00;99.43
axle;60;1415141814;29;0.05;0.00;0.08;0.00;0.00;99.87
axle;60;1415141814;30;0.05;0.00;0.05;0.00;0.00;99.90
axle;60;1415141814;31;93.35;0.00;6.28;0.00;0.00;0.37
axle;60;1415141814;32;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1415141814;33;0.05;0.00;0.05;0.00;0.00;99.90
axle;60;1415141814;34;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141814;35;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415141814;36;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415141814;37;0.07;0.00;0.05;0.00;0.00;99.88
axle;60;1415141814;38;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1415141814;39;0.10;0.00;0.02;0.00;0.00;99.88
axle;60;1415141814;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141814;41;0.03;0.00;0.07;0.00;0.00;99.90
axle;60;1415141814;42;0.03;0.00;0.23;0.00;0.00;99.73
axle;60;1415141814;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141814;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141814;45;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415141814;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141814;47;0.02;0.00;0.05;0.00;0.00;99.93
axle;60;1415141814;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141814;49;1.70;0.00;0.35;0.00;0.00;97.95
axle;60;1415141814;50;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141814;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141814;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141814;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141814;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141814;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141814;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141814;57;0.13;0.00;0.07;0.00;0.00;99.80
axle;60;1415141814;58;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1415141814;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141814;60;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415141814;61;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415141814;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141814;63;0.08;0.00;0.05;0.00;0.00;99.87
axle;60;1415141874;-1;3.02;0.00;0.49;0.08;0.00;96.41
axle;60;1415141874;0;2.14;0.00;0.87;0.00;0.00;97.00
axle;60;1415141874;1;4.50;0.00;3.89;0.00;0.00;91.61
axle;60;1415141874;2;0.60;0.00;0.22;0.00;0.00;99.18
axle;60;1415141874;3;0.25;0.00;0.17;0.00;0.00;99.58
axle;60;1415141874;4;7.84;0.00;0.83;0.00;0.00;91.33
axle;60;1415141874;5;0.37;0.00;0.15;0.00;0.00;99.48
axle;60;1415141874;6;0.10;0.00;0.03;0.00;0.00;99.87
axle;60;1415141874;7;0.13;0.00;0.02;0.00;0.00;99.85
axle;60;1415141874;8;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415141874;9;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141874;10;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141874;11;0.08;0.00;0.05;0.00;0.00;99.87
axle;60;1415141874;12;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415141874;13;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415141874;14;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415141874;15;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141874;16;44.92;0.00;0.33;0.07;0.00;54.68
axle;60;1415141874;17;0.72;0.00;0.23;0.00;0.00;99.05
axle;60;1415141874;18;62.31;0.00;1.19;0.33;0.00;36.17
axle;60;1415141874;19;2.79;0.00;1.88;0.00;0.00;95.33
axle;60;1415141874;20;1.29;0.00;2.94;0.00;0.00;95.77
axle;60;1415141874;21;1.44;0.00;0.32;2.74;0.00;95.51
axle;60;1415141874;22;1.35;0.00;0.37;0.02;0.00;98.26
axle;60;1415141874;23;0.63;0.00;0.25;0.00;0.00;99.11
axle;60;1415141874;24;1.74;0.00;3.87;0.00;0.00;94.39
axle;60;1415141874;25;0.08;0.00;0.37;0.47;0.00;99.08
axle;60;1415141874;26;0.08;0.00;0.02;0.00;0.00;99.90
axle;60;1415141874;27;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1415141874;28;0.02;0.00;0.38;1.45;0.00;98.15
axle;60;1415141874;29;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415141874;30;0.03;0.00;0.07;0.00;0.00;99.90
axle;60;1415141874;31;25.33;0.00;3.05;0.00;0.00;71.62
axle;60;1415141874;32;34.02;0.00;9.07;0.00;0.00;56.91
axle;60;1415141874;33;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1415141874;34;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415141874;35;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1415141874;36;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415141874;37;0.07;0.00;0.05;0.00;0.00;99.88
axle;60;1415141874;38;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1415141874;39;0.07;0.00;0.05;0.00;0.00;99.88
axle;60;1415141874;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141874;41;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415141874;42;0.03;0.00;0.22;0.00;0.00;99.75
axle;60;1415141874;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141874;44;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415141874;45;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415141874;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141874;47;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415141874;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141874;49;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141874;50;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141874;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141874;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141874;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141874;54;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415141874;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141874;56;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415141874;57;0.18;0.00;0.05;0.00;0.00;99.77
axle;60;1415141874;58;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415141874;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141874;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141874;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141874;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141874;63;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415141934;-1;4.49;0.00;0.65;0.04;0.00;94.82
axle;60;1415141934;0;1.85;0.00;0.73;0.02;0.00;97.40
axle;60;1415141934;1;0.97;0.00;0.68;0.00;0.00;98.35
axle;60;1415141934;2;0.50;0.00;0.13;0.00;0.00;99.37
axle;60;1415141934;3;32.67;0.00;3.10;0.00;0.00;64.23
axle;60;1415141934;4;0.28;0.00;0.13;0.02;0.00;99.57
axle;60;1415141934;5;0.43;0.00;0.13;0.00;0.00;99.43
axle;60;1415141934;6;0.15;0.00;0.02;0.00;0.00;99.83
axle;60;1415141934;7;0.08;0.00;0.05;0.00;0.00;99.87
axle;60;1415141934;8;33.10;0.00;6.55;0.00;0.00;60.35
axle;60;1415141934;9;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415141934;10;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415141934;11;0.05;0.00;0.05;0.00;0.00;99.90
axle;60;1415141934;12;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415141934;13;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415141934;14;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415141934;15;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415141934;16;55.02;0.00;8.93;0.00;0.00;36.05
axle;60;1415141934;17;0.10;0.00;0.12;0.00;0.00;99.78
axle;60;1415141934;18;37.43;0.00;0.12;0.00;0.00;62.46
axle;60;1415141934;19;0.95;0.00;0.15;0.00;0.00;98.90
axle;60;1415141934;20;1.04;0.00;0.18;1.14;0.00;97.64
axle;60;1415141934;21;0.13;0.00;0.58;0.53;0.00;98.75
axle;60;1415141934;22;0.18;0.00;0.15;0.00;0.00;99.67
axle;60;1415141934;23;0.25;0.00;0.17;0.00;0.00;99.58
axle;60;1415141934;24;62.54;0.00;3.17;0.00;0.00;34.29
axle;60;1415141934;25;1.60;0.00;3.94;0.00;0.00;94.46
axle;60;1415141934;26;0.60;0.00;0.18;0.00;0.00;99.21
axle;60;1415141934;27;0.57;0.00;0.25;0.00;0.00;99.18
axle;60;1415141934;28;0.33;0.00;0.18;0.00;0.00;99.48
axle;60;1415141934;29;0.45;0.00;0.22;0.00;0.00;99.33
axle;60;1415141934;30;0.62;0.00;0.13;0.00;0.00;99.25
axle;60;1415141934;31;1.89;0.00;0.30;0.00;0.00;97.81
axle;60;1415141934;32;40.60;0.00;7.52;1.18;0.00;50.69
axle;60;1415141934;33;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415141934;34;0.07;0.00;0.02;0.00;0.00;99.92
axle;60;1415141934;35;9.51;0.00;2.08;0.00;0.00;88.41
axle;60;1415141934;36;0.05;0.00;0.00;0.00;0.00;99.95
axle;60;1415141934;37;0.05;0.00;0.07;0.00;0.00;99.88
axle;60;1415141934;38;0.12;0.00;0.02;0.00;0.00;99.87
axle;60;1415141934;39;0.07;0.00;0.02;0.00;0.00;99.92
axle;60;1415141934;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141934;41;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415141934;42;0.07;0.00;0.17;0.00;0.00;99.77
axle;60;1415141934;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141934;44;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415141934;45;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415141934;46;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415141934;47;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415141934;48;2.25;0.00;1.00;0.00;0.00;96.75
axle;60;1415141934;49;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141934;50;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141934;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141934;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141934;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141934;54;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415141934;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141934;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141934;57;0.20;0.00;0.05;0.00;0.00;99.75
axle;60;1415141934;58;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1415141934;59;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141934;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141934;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141934;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141934;63;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1415141994;-1;3.28;0.00;0.25;0.06;0.00;96.41
axle;60;1415141994;0;1.30;0.00;0.48;0.95;0.00;97.26
axle;60;1415141994;1;0.42;0.00;0.15;0.00;0.00;99.43
axle;60;1415141994;2;0.85;0.00;0.22;0.00;0.00;98.94
axle;60;1415141994;3;0.38;0.00;0.10;0.00;0.00;99.52
axle;60;1415141994;4;0.60;0.00;0.17;0.00;0.00;99.23
axle;60;1415141994;5;0.08;0.00;0.03;0.00;0.00;99.88
axle;60;1415141994;6;0.08;0.00;0.08;0.00;0.00;99.83
axle;60;1415141994;7;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415141994;8;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415141994;9;0.00;0.00;0.05;0.00;0.00;99.95
axle;60;1415141994;10;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415141994;11;0.00;0.00;0.07;0.00;0.00;99.93
axle;60;1415141994;12;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415141994;13;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415141994;14;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1415141994;15;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415141994;16;76.92;0.00;0.48;0.00;0.00;22.60
axle;60;1415141994;17;7.57;0.00;0.85;0.00;0.00;91.57
axle;60;1415141994;18;0.07;0.00;0.05;0.00;0.00;99.88
axle;60;1415141994;19;2.49;0.00;0.95;0.78;0.00;95.77
axle;60;1415141994;20;0.20;0.00;0.12;0.15;0.00;99.53
axle;60;1415141994;21;0.10;0.00;0.13;0.00;0.00;99.77
axle;60;1415141994;22;0.07;0.00;0.10;0.00;0.00;99.83
axle;60;1415141994;23;9.77;0.00;1.33;0.33;0.00;88.56
axle;60;1415141994;24;96.92;0.00;0.27;0.00;0.00;2.82
axle;60;1415141994;25;1.69;0.00;3.56;0.00;0.00;94.75
axle;60;1415141994;26;2.19;0.00;3.54;0.60;0.00;93.67
axle;60;1415141994;27;0.79;0.00;0.23;0.00;0.00;98.98
axle;60;1415141994;28;1.96;0.00;0.38;0.00;0.00;97.66
axle;60;1415141994;29;0.94;0.00;0.22;0.00;0.00;98.85
axle;60;1415141994;30;0.80;0.00;0.27;0.40;0.00;98.53
axle;60;1415141994;31;1.66;0.00;0.47;0.38;0.00;97.49
axle;60;1415141994;32;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415141994;33;0.07;0.00;0.03;0.00;0.00;99.90
axle;60;1415141994;34;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415141994;35;0.30;0.00;0.13;0.00;0.00;99.57
axle;60;1415141994;36;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415141994;37;0.05;0.00;0.00;0.00;0.00;99.95
axle;60;1415141994;38;0.07;0.00;0.02;0.00;0.00;99.92
axle;60;1415141994;39;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415141994;40;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415141994;41;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415141994;42;0.05;0.00;0.25;0.00;0.00;99.70
axle;60;1415141994;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141994;44;1.18;0.00;0.70;0.00;0.00;98.12
axle;60;1415141994;45;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415141994;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141994;47;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415141994;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141994;49;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415141994;50;0.00;0.00;0.00;0.00;0.00;100.00
